-2.891808737320809087e+03,-1.879354191244520052e+03,0.000000000000000000e+00
-2.886276625226908891e+03,-1.826011837830438026e+03,0.000000000000000000e+00
-2.933692929054179785e+03,-1.853770307256032993e+03,0.000000000000000000e+00
-4.999540335801523270e+02,-1.815317845864246010e+03,0.000000000000000000e+00
-5.453961035115632967e+02,-1.915733552624420099e+03,0.000000000000000000e+00
-4.499890860342280803e+02,-1.911770283249934892e+03,0.000000000000000000e+00
-5.226750685458578118e+02,-1.865525699244333055e+03,0.000000000000000000e+00
-4.976925947728956885e+02,-1.913751917937177041e+03,0.000000000000000000e+00
-4.749715598071900899e+02,-1.863544064557089996e+03,0.000000000000000000e+00
-3.049295706487042935e+03,-8.810203943035187990e+01,0.000000000000000000e+00
-3.142523974223251116e+03,-8.269530722540146428e+01,0.000000000000000000e+00
-3.098512329481286088e+03,-1.845210876387193082e+02,0.000000000000000000e+00
-3.095909840355147026e+03,-8.539867332787667920e+01,0.000000000000000000e+00
-3.120518151852268147e+03,-1.336081974320603933e+02,0.000000000000000000e+00
-3.073904017984164057e+03,-1.363115635345355940e+02,0.000000000000000000e+00
-3.296125164889945722e+02,-1.994298106922325928e+02,5.094456638629599743e-01
-2.455577411284018865e+02,-1.482749510815665985e+02,5.012760163508725997e-01
-3.398649037396086214e+02,-9.261398415238272719e+01,5.138476421053121967e-01
-2.875851288086981867e+02,-1.738523808868995957e+02,5.070252734028929398e-01
-2.927113224340051829e+02,-1.204444676169747055e+02,5.112046500817786221e-01
-3.347387101143016253e+02,-1.460218974223076884e+02,5.073522004141091113e-01
-1.197062084300378046e+03,-1.810104718786051990e+03,0.000000000000000000e+00
-1.115901609516944063e+03,-1.738998485792981910e+03,0.000000000000000000e+00
-1.196215261113100041e+03,-1.700897732949737929e+03,0.000000000000000000e+00
-1.156481846908661055e+03,-1.774551602289516950e+03,0.000000000000000000e+00
-1.156058435315022052e+03,-1.719948109371360033e+03,0.000000000000000000e+00
-1.196638672706739044e+03,-1.755501225867895073e+03,0.000000000000000000e+00
-3.847657827535178058e+03,-5.738678912512510806e+02,0.000000000000000000e+00
-3.897680001979034841e+03,-5.993822829656087379e+02,0.000000000000000000e+00
-3.797736157219369943e+03,-1.300142003195411007e+03,0.000000000000000000e+00
-3.860636845724638988e+03,-1.376893138511117968e+03,0.000000000000000000e+00
-3.806688980655696014e+03,-1.350967513826682080e+03,0.000000000000000000e+00
-3.851684022288312917e+03,-1.326067627879846896e+03,0.000000000000000000e+00
-3.899058993820262003e+03,-6.999817115429227670e+02,0.000000000000000000e+00
-3.849403355922819173e+03,-7.248719808017438027e+02,0.000000000000000000e+00
-3.810405248467529873e+03,-1.050277665377267112e+03,0.000000000000000000e+00
-3.858994073725602902e+03,-1.025220217368196927e+03,0.000000000000000000e+00
-3.796862085384927923e+03,-1.699955213990360107e+03,0.000000000000000000e+00
-3.907956446871478875e+03,-1.650824210840298974e+03,0.000000000000000000e+00
-3.809603585424978974e+03,-1.649977606994837060e+03,0.000000000000000000e+00
-3.865150766168254904e+03,-1.625412105419806949e+03,0.000000000000000000e+00
-3.852409266128203853e+03,-1.675389712415329996e+03,0.000000000000000000e+00
2.181957578425871816e+03,-1.750758858616755106e+03,0.000000000000000000e+00
2.139688129185903108e+03,-1.784815471497624912e+03,0.000000000000000000e+00
2.138788835743845084e+03,-1.727612339245262092e+03,0.000000000000000000e+00
-2.681729075844867111e+03,-1.662741285377790916e+02,4.897241553367431832e-01
-2.663141560539845159e+03,-1.277143839085500048e+02,4.881326409585099446e-01
-2.635135581780769826e+03,-1.753421435951385092e+02,4.844963142201259010e-01
-3.900806274067789218e+03,-1.301267344862103073e+03,0.000000000000000000e+00
-3.952815943678628173e+03,-1.325996626282141960e+03,0.000000000000000000e+00
-3.846858408998845789e+03,-1.275341720177666957e+03,0.000000000000000000e+00
-3.898409486929569084e+03,-1.700605206524787036e+03,0.000000000000000000e+00
-3.842862306186293154e+03,-1.725170708099816920e+03,0.000000000000000000e+00
-3.953978223435739892e+03,-1.675412105420150056e+03,0.000000000000000000e+00
3.219910510866784080e+03,-2.494526267943498965e+02,0.000000000000000000e+00
3.263202509257581823e+03,-2.731623745330318229e+02,0.000000000000000000e+00
3.261889252760643103e+03,-2.156782776674778006e+02,0.000000000000000000e+00
-3.898796787604882866e+03,-1.200411585025165095e+03,0.000000000000000000e+00
-3.950806457215723185e+03,-1.175140866445203073e+03,0.000000000000000000e+00
-2.321241842996456853e+03,-1.750463526040274019e+03,0.000000000000000000e+00
-2.406545956896727148e+03,-1.705116880329720061e+03,0.000000000000000000e+00
-2.405300341592494988e+03,-1.819950933461675959e+03,0.000000000000000000e+00
-2.363893899946591773e+03,-1.727790203184996926e+03,0.000000000000000000e+00
-2.405923149244611068e+03,-1.762533906895698010e+03,0.000000000000000000e+00
-2.363271092294476148e+03,-1.785207229750975102e+03,0.000000000000000000e+00
-3.550000000000000000e+03,-1.932524317205359011e+03,0.000000000000000000e+00
-3.593331394222872859e+03,-1.918746638190335034e+03,0.000000000000000000e+00
-3.543637020629926155e+03,-1.891300030031115057e+03,0.000000000000000000e+00
6.217409861759060732e+02,-1.750530311911508079e+03,0.000000000000000000e+00
6.649202382355197187e+02,-1.726870016925216987e+03,0.000000000000000000e+00
6.627902694580318439e+02,-1.784629165817229023e+03,0.000000000000000000e+00
6.225009252407654685e+02,-2.499999999997637872e+02,5.021851962676829872e-01
6.654039352883572747e+02,-2.735051475225407103e+02,4.907231058119662648e-01
6.634855895344735472e+02,-2.159581160320605022e+02,5.081033430612131863e-01
-1.359406264055510974e+03,-9.526399519638130187e+01,5.212061765564017790e-01
-1.453308163300257092e+03,-1.520081781560722902e+02,5.225409178854725223e-01
-1.369357503463453895e+03,-1.999999999995845883e+02,5.332793087107279284e-01
-1.406357213677883919e+03,-1.236360866762267960e+02,5.234670369142456758e-01
-1.411332833381856062e+03,-1.760040890778284108e+02,5.260063014050798680e-01
-1.364381883759481980e+03,-1.476319975979828882e+02,5.316856421175955028e-01
2.772692296380183734e+02,-2.492552892407103116e+02,4.779955504538468958e-01
2.339774960192933975e+02,-2.729993993097548923e+02,4.814937378706987681e-01
2.363821106938619039e+02,-2.152305281369590091e+02,4.824301729455358623e-01
-1.977293693443765051e+03,-1.751053628921825066e+03,0.000000000000000000e+00
-1.933777769163790936e+03,-1.727132324256436959e+03,0.000000000000000000e+00
-1.936141313372188051e+03,-1.784633058774054007e+03,0.000000000000000000e+00
-2.493379753433051064e+03,-1.653136354214482026e+03,0.000000000000000000e+00
-2.581812741152136823e+03,-1.701464922900792089e+03,0.000000000000000000e+00
-2.496858147559258214e+03,-1.754836764456671062e+03,0.000000000000000000e+00
-2.537596247292593944e+03,-1.677300638557637058e+03,0.000000000000000000e+00
-2.539335444355698201e+03,-1.728150843678731007e+03,0.000000000000000000e+00
-2.495118950496153957e+03,-1.703986559335575976e+03,0.000000000000000000e+00
3.400152936517557919e+03,-1.835404730827571939e+03,0.000000000000000000e+00
3.434755046549632880e+03,-1.869313366195352046e+03,0.000000000000000000e+00
3.375076468258779187e+03,-1.874401095224563960e+03,0.000000000000000000e+00
-3.913397459621556209e+03,-3.500000000000000000e+02,0.000000000000000000e+00
-3.905474407498813889e+03,-3.978612573378114803e+02,0.000000000000000000e+00
-3.956698729810777877e+03,-3.750000000000000000e+02,0.000000000000000000e+00
-1.615649650299626956e+03,-1.664310660497563958e+02,5.067980332319085290e-01
-1.662845822141809094e+03,-1.766600076047454877e+02,4.885970340018512825e-01
-1.635188823881293956e+03,-1.292498365163579876e+02,5.123425825328264960e-01
-3.856273971925435944e+03,-4.093426213395218269e+02,0.000000000000000000e+00
-3.848361228871319781e+03,-4.701244717314543777e+02,0.000000000000000000e+00
2.258828188016086187e+03,-1.904698911501028988e+03,0.000000000000000000e+00
2.352275771634930152e+03,-1.847997377222465957e+03,0.000000000000000000e+00
2.267949192431060965e+03,-1.799999999999912006e+03,0.000000000000000000e+00
2.305551979825508170e+03,-1.876348144361747018e+03,0.000000000000000000e+00
2.310112482032995104e+03,-1.823998688611188982e+03,0.000000000000000000e+00
2.263388690223574031e+03,-1.852349455750470042e+03,0.000000000000000000e+00
3.500000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00
3.484678578290854148e+03,-1.951611000781565963e+03,0.000000000000000000e+00
3.450000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00
-2.451702052227993136e+03,-1.729976822393195107e+03,0.000000000000000000e+00
-2.451079244575876146e+03,-1.787393848959173056e+03,0.000000000000000000e+00
2.514553933164734190e+03,-1.833616385713115960e+03,0.000000000000000000e+00
2.561609257105539200e+03,-1.823384038887103088e+03,0.000000000000000000e+00
2.534300677625220942e+03,-1.870794310364301964e+03,0.000000000000000000e+00
2.516533921417663805e+03,-1.661923799763256113e+02,4.535659780070305791e-01
2.536027815652706977e+03,-1.279936175119341044e+02,4.654161667136965663e-01
2.563067700807658184e+03,-1.762669873179686988e+02,4.587377454947514366e-01
3.133974596215517977e+03,-1.800000000000002046e+03,0.000000000000000000e+00
3.048018374675357791e+03,-1.849495626848445909e+03,0.000000000000000000e+00
3.141962572750872823e+03,-1.904647083835621970e+03,0.000000000000000000e+00
3.090996485445437884e+03,-1.824747813424223978e+03,0.000000000000000000e+00
3.094990473713115989e+03,-1.877071355342033939e+03,0.000000000000000000e+00
3.137968584483196082e+03,-1.852323541917812008e+03,0.000000000000000000e+00
3.141962572750899199e+03,-9.535291616434935236e+01,0.000000000000000000e+00
3.048324857913647975e+03,-1.512572692949900102e+02,0.000000000000000000e+00
3.133974596215592101e+03,-1.999999999999234888e+02,0.000000000000000000e+00
3.095143715332274041e+03,-1.233050927296696955e+02,0.000000000000000000e+00
3.091149727064620038e+03,-1.756286346474568063e+02,0.000000000000000000e+00
3.137968584483246104e+03,-1.476764580821364063e+02,0.000000000000000000e+00
-3.955809031764918018e+03,-1.822948183207148986e+03,0.000000000000000000e+00
-3.900240295258745846e+03,-1.798141284311785967e+03,0.000000000000000000e+00
-7.511256089644294889e+02,-6.724228191499787499e+01,5.124260049242252979e-01
-7.067343831506293554e+02,-8.116444878650523265e+01,5.084676676537830398e-01
-7.554870166836092267e+02,-1.088049236199887986e+02,5.108466455969578046e-01
2.882951279240945041e+03,-1.652148611153770048e+02,4.832340011726212192e-01
2.837579750216124012e+03,-1.755464023572444034e+02,4.752999603973654952e-01
2.865346467456889059e+03,-1.267171004766548066e+02,4.786648110357279995e-01
-1.000000000000000000e+03,0.000000000000000000e+00,5.181347694920789282e-01
-1.016494014952524026e+03,-4.849369656318494748e+01,5.244827047112365914e-01
-1.050000000000000000e+03,0.000000000000000000e+00,5.201163538663731156e-01
-3.861840142037176975e+03,-1.427348466001695897e+03,0.000000000000000000e+00
3.500000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
3.484155420761613186e+03,-4.812682935423369202e+01,0.000000000000000000e+00
3.450000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00
-2.242542263036130862e+03,-1.904608317314713986e+03,0.000000000000000000e+00
-2.150143711558700943e+03,-1.847715579380309009e+03,0.000000000000000000e+00
-2.235183986464181999e+03,-1.798356783985339916e+03,0.000000000000000000e+00
-2.196342987297417039e+03,-1.876161948347511043e+03,0.000000000000000000e+00
-2.192663849011441926e+03,-1.823036181682824008e+03,0.000000000000000000e+00
-2.238863124750157112e+03,-1.851482550650026951e+03,0.000000000000000000e+00
6.000000000000000000e+02,0.000000000000000000e+00,5.117800233281937228e-01
5.424324416146606609e+02,-9.614394786365468804e+01,4.981271807677528640e-01
6.500000000000000000e+02,-8.660254037844386232e+01,4.930736319152222991e-01
5.712162208073302736e+02,-4.807197393182733691e+01,4.976623245969272746e-01
5.962162208073302736e+02,-9.137324412104928228e+01,4.942377204042390781e-01
6.250000000000000000e+02,-4.330127018922193116e+01,4.936501605914284663e-01
-3.859111088562491204e+03,-9.750665993073986328e+02,0.000000000000000000e+00
-3.808148540295650037e+03,-9.500478733404861487e+02,0.000000000000000000e+00
-3.851054056827385011e+03,-7.749603750098208366e+02,0.000000000000000000e+00
-3.898512377314060814e+03,-7.999817115429228807e+02,0.000000000000000000e+00
5.355122962984079322e+02,-1.798425471169653974e+03,0.000000000000000000e+00
4.504808365483510215e+02,-1.847681447859476066e+03,0.000000000000000000e+00
5.427546183913495952e+02,-1.904593956909762937e+03,0.000000000000000000e+00
4.929965664233794769e+02,-1.823053459514565020e+03,0.000000000000000000e+00
4.966177274698503084e+02,-1.876137702384620070e+03,0.000000000000000000e+00
5.391334573448787069e+02,-1.851509714039707887e+03,0.000000000000000000e+00
-3.761264616576850131e+03,-1.075276069599184893e+03,0.000000000000000000e+00
-3.949474594502697073e+03,-6.749999999998924523e+02,0.000000000000000000e+00
-3.758264337351272843e+03,-9.249999999994158770e+02,0.000000000000000000e+00
-3.948927977996495883e+03,-8.249999999998924523e+02,0.000000000000000000e+00
-3.754977633419861831e+03,-1.674977606994849111e+03,0.000000000000000000e+00
-3.760137901767819130e+03,-1.526972224382868035e+03,0.000000000000000000e+00
-3.949474594502697073e+03,-6.249999999998924523e+02,0.000000000000000000e+00
-3.755289372305458983e+03,-1.325232253901938066e+03,0.000000000000000000e+00
-3.811802719355956015e+03,-1.452868736612173961e+03,0.000000000000000000e+00
-3.760528408037278041e+03,-1.476972224382868944e+03,0.000000000000000000e+00
1.850000000000000000e+03,-6.441867875160917833e+01,4.689904227640643297e-01
1.893975058187023023e+03,-7.934159481814754145e+01,4.700838046346346166e-01
1.846239191947388008e+03,-1.059882760649929025e+02,4.634768230129641675e-01
1.391560128525705068e+03,-1.876328634621489982e+03,0.000000000000000000e+00
1.327361891956069030e+03,-1.926467577394663067e+03,0.000000000000000000e+00
1.400000000000000000e+03,-2.000000000000000000e+03,0.000000000000000000e+00
1.359461010240886935e+03,-1.901398106008075956e+03,0.000000000000000000e+00
1.363680945978034060e+03,-1.963233788697330965e+03,0.000000000000000000e+00
1.395780064262853102e+03,-1.938164317310744991e+03,0.000000000000000000e+00
1.465950605683025969e+03,-1.923550260518712093e+03,0.000000000000000000e+00
1.432975302841512985e+03,-1.961775130259356047e+03,0.000000000000000000e+00
1.428755367104366087e+03,-1.899939447570101038e+03,0.000000000000000000e+00
3.400163586991705870e+03,-1.619881862361959861e+02,0.000000000000000000e+00
3.377403086106019146e+03,-1.243347956898362980e+02,0.000000000000000000e+00
3.434237214257465894e+03,-1.291209224723316993e+02,0.000000000000000000e+00
2.881399860691972208e+02,-1.835702648009631957e+03,0.000000000000000000e+00
2.690699930345986104e+02,-1.874550053815594083e+03,0.000000000000000000e+00
2.406876875348810927e+02,-1.824957716539553076e+03,0.000000000000000000e+00
-3.847519995905620817e+03,-1.225443062607246929e+03,0.000000000000000000e+00
1.650000000000000000e+03,-1.932874580081685963e+03,0.000000000000000000e+00
1.605051507689951904e+03,-1.919602798110563981e+03,0.000000000000000000e+00
1.653636407856841970e+03,-1.890423902957847076e+03,0.000000000000000000e+00
1.653546779941669001e+03,-6.606066689760838528e+01,4.530605017003437873e-01
1.656099464965609968e+03,-1.077331351870488021e+02,4.519362829483498101e-01
1.606407197639450033e+03,-7.980814752104620879e+01,4.530452437732372939e-01
3.633742549106094089e+02,-2.015316641656173999e+02,4.807527778481155978e-01
4.485484029729555004e+02,-1.523093259038955125e+02,4.900712272103768252e-01
3.567100569177212037e+02,-9.540069444769001450e+01,4.823027752892153908e-01
4.059613289417824262e+02,-1.769204950347564989e+02,4.872875592182235871e-01
4.026292299453384089e+02,-1.238550101757927990e+02,4.897060711015586709e-01
3.600421559141652779e+02,-1.484661793066536859e+02,4.910364824011435592e-01
3.000000000000000000e+02,-2.000000000000000000e+03,0.000000000000000000e+00
3.570648267859156135e+02,-1.903808037796138024e+03,0.000000000000000000e+00
3.285324133929577783e+02,-1.951904018898068898e+03,0.000000000000000000e+00
3.035324133929577783e+02,-1.908602748708847002e+03,0.000000000000000000e+00
2.750000000000000000e+02,-1.956698729810778104e+03,0.000000000000000000e+00
-1.102054338866870012e+03,-1.647184393378443872e+02,5.297379826627613975e-01
-1.126027169433434892e+03,-1.256604898581442029e+02,5.334229052005826643e-01
